comey super pac
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792998381635403776,false,184,false,2,0,false,229,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/pxms55RlVG}],[{indices=[105  113]  text=Hillary}][{indices=[115  120]  text=glbt}][{indices=[121  138]  text=thatmexicanthing}]
792991750520307712,false,17979,false,1,2,false,null,[{display_url=occidentaldissent.com/2016/10/30/fbi…  indices=[75  98]  expanded_url=http://www.occidentaldissent.com/2016/10/30/fbi-rebels-force-james-comey-to-reopen-hillary-clinton-email-investigation/  url=https://t.co/QmZACNCg9W}],[{indices=[115  119]  text=FBI}][{indices=[120  135]  text=HillarysEmails}]
792990369130700800,false,1573,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/uYpZru3LUF}],
792988096212197376,false,504,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/3okMA0GARb}],
792984801871618048,false,91,false,21,0,false,22639,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/j9mviMkRfM}],
792969653454766080,false,834,true,7,0,false,6139,[{display_url=dailym.ai/2fsZwT7  indices=[116  139]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/eRsVV4tQ5Y}],
792969246720393216,false,11051,false,1,0,false,1365,,[{indices=[20  24]  text=FBI}][{indices=[67  75]  text=Hillary}]
792961264754372608,false,1479,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[79  102]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/fWQwnCbrYv}],[{indices=[47  51]  text=FBI}][{indices=[103  109]  text=Trump}][{indices=[110  115]  text=MAGA}][{indices=[116  124]  text=hillary}][{indices=[125  140]  text=corrupthillary}]
792959656880578561,false,1891,false,240,0,false,2262,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/dlARAgYNmp}],
792952071247040512,false,2192,false,1,0,false,2117,[{display_url=dailym.ai/2fsZwT7  indices=[79  102]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/jo50SIOltx}],
793885273427959808,false,360,false,4,0,false,6436,,
793884110187966464,false,7323,false,0,0,false,null,[{display_url=judicialwatch.org/press-room/pre…  indices=[111  134]  expanded_url=http://www.judicialwatch.org/press-room/press-releases/judicial-watch-statement-decision-fbi-director-james-comey-reopen-investigation-hillary-clintons-emails/?utm_source=SilverpopMailing&utm_medium=email&utm_campaign=Tipsheet%2011-2-16%20(1)&utm_content=  url=https://t.co/w5v5xuf7GY}],
793184505980854272,false,184,true,161,0,false,339144,,
793180404219949056,false,3269,false,3,3,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/tTTr1iQwzL}],
793180086635679744,false,1183,false,161,0,false,339144,,
793179976812027906,false,7711,false,161,0,false,339144,,
793179247988711424,false,68,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[94  117]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/auhvUIEdgy}],
793179034842763264,false,454,false,0,1,false,null,[{display_url=jwatch.us/SQFznT  indices=[112  135]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/y6J81AAUZg}],
793178897084841984,false,514,false,161,0,false,339144,,
793178741555941376,false,564,false,161,0,false,339144,,
793178560307441664,false,632,false,161,0,false,339144,,
793178417084542977,false,930,false,161,0,false,339144,,
793176474849120256,false,356,false,40,0,false,20989,[{display_url=dailym.ai/2fsZwT7  indices=[83  106]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/aNDHSfg1I6}],
793155810645860352,false,43,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/Pa9baQlZOd}],
793153123632029697,false,7636,false,4,0,false,22338,[{display_url=themillenniumreport.com/2016/10/why-di…  indices=[99  122]  expanded_url=http://themillenniumreport.com/2016/10/why-did-fbi-director-james-comey-really-reopen-the-hillary-emailgate-investigation/  url=https://t.co/V0GqTHJpwC}],[{indices=[123  137]  text=DrainTheSwamp}]
793152712057745408,false,22338,false,4,0,false,22338,[{display_url=themillenniumreport.com/2016/10/why-di…  indices=[99  122]  expanded_url=http://themillenniumreport.com/2016/10/why-did-fbi-director-james-comey-really-reopen-the-hillary-emailgate-investigation/  url=https://t.co/V0GqTHJpwC}],[{indices=[123  137]  text=DrainTheSwamp}]
793144747565219841,false,61,true,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[115  138]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/VSbVfZwTA6}],
793137884022833152,false,92,false,1,0,false,6814,[{display_url=occuworld.org/news/3592826  indices=[99  122]  expanded_url=http://www.occuworld.org/news/3592826  url=https://t.co/MqPvuOjalY}],
793137151865069569,false,4897,false,1,0,false,4897,[{display_url=dailym.ai/2fsZwT7  indices=[77  100]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/iSFBjb9Hxs}],
793132006213349376,false,69,false,0,0,false,null,[{display_url=jwatch.us/SQFznT  indices=[88  111]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/T43QontEvA}],
793129728760688641,false,3850,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[111  134]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/E678u7dXl6}],[{indices=[58  71]  text=Clintonemail}][{indices=[86  91]  text=tcot}][{indices=[92  100]  text=wiright}][{indices=[101  109]  text=wiunion}]
793129550561546240,false,735,false,0,0,false,null,[{display_url=bit.ly/2f5dPed  indices=[113  136]  expanded_url=http://bit.ly/2f5dPed  url=https://t.co/w79ZcWjMca}],
793127189487063041,false,1506,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/BUStrZwK24}],
793125449450725376,false,817,false,3,0,false,26214,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/axsxYdEdvy}],
793123340391161856,false,5650,false,2,2,false,null,[{display_url=ln.is/www.youngcons.…  indices=[85  108]  expanded_url=http://ln.is/www.youngcons.com/bebAz  url=https://t.co/UpGtbRFUaj}],
793120121636040704,false,3352,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/SsPRhivEsJ}],
793120056922152961,false,29,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[91  114]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/Rn4PjXg0sl}],
793117543548456960,false,415,false,4,3,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[71  94]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/D2RNpbPvob}],[{indices=[23  27]  text=FBI}][{indices=[119  134]  text=FBIReopensCase}][{indices=[135  140]  text=MAGA}]
793116888461180930,false,493,false,0,0,false,null,[{display_url=themeck.blogspot.com/2016/10/why-fb…  indices=[95  118]  expanded_url=http://themeck.blogspot.com/2016/10/why-fbi-director-comey-jumped-at-chance.html?spref=tw  url=https://t.co/qXKdqsZlTh}],
793115347456974849,false,277,false,28,0,false,64353,,
793113379506298880,false,745,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/dkvGk0b92z}],[{indices=[87  105]  text=HillaryForPrision}][{indices=[106  123]  text=HillaryForPrison}][{indices=[124  134]  text=LockHerUp}][{indices=[135  140]  text=MAGA}]
793110780396892161,false,296,false,1,0,false,4387,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/WYjLSJmQA2}],
793108550310502400,false,117,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/vxpOht8D6b}],
793101530912010240,false,617,false,28,0,false,64353,,
793098031079956481,false,9644,false,6,0,false,6074,[{display_url=bit.ly/2eMkyv4  indices=[98  121]  expanded_url=http://bit.ly/2eMkyv4  url=https://t.co/nWERhnnI6S}],
793097992706396160,false,2253,false,28,0,false,64353,,
793092367951822849,false,138,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[107  130]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/e3LQkQXU2l}],[{indices=[85  105]  text=PayAttentionAmerica}]
793089663267442688,false,510,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/rwBuqpvYz5}],
793089602231865345,false,1041,false,4,1,false,null,[{display_url=jwatch.us/SQFznT  indices=[92  115]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/zLtwWwxMOU}],
793089425580265472,false,3944,false,6,0,false,11241,,[{indices=[104  112]  text=hillary}][{indices=[113  120]  text=emails}][{indices=[121  132]  text=TrumpTrain}]
793088812666806272,false,293,false,28,0,false,64353,,
793088062167224320,false,1121,false,0,1,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[102  125]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/Yhcygbk0dQ}],[{indices=[86  97]  text=WeinerGate}]
793085860170305536,false,1882,false,1,0,false,20063,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/nbTqOdwTbb}],
793085600911986688,false,173,false,28,0,false,64353,,
793081520059719681,false,69,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/MGy4Ufg3r3}],
793077769555042304,false,1927,false,1,3,false,null,[{display_url=jwatch.us/SQFznT  indices=[117  140]  expanded_url=http://jwatch.us/SQFznT  url=https://t.co/xL1bOrKIQD}],
793066437002858496,false,32,false,0,0,false,null,[{display_url=google.com/amp/www.dailym…  indices=[113  136]  expanded_url=https://www.google.com/amp/www.dailymail.co.uk/news/article-3886942/amp/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?client=safari  url=https://t.co/Wu7p48sMRe}],
793047532234563584,false,5757,false,3,0,false,5757,[{display_url=dailym.ai/2fsZwT7  indices=[74  97]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/cKj7CGUVLv}],
793039466591956994,false,10,true,3,0,false,25941,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ieF3778fSP}],
793019804630323200,false,8,false,6,0,false,13138,,
793015066794655744,false,97,false,1,0,false,3017,[{display_url=bit.ly/2f2ebSG  indices=[115  138]  expanded_url=http://bit.ly/2f2ebSG  url=https://t.co/KTuiEnGH4a}],
793012282988998656,false,4423,false,3,11,false,null,[{display_url=bit.ly/2f2ebSG  indices=[94  117]  expanded_url=http://bit.ly/2f2ebSG  url=https://t.co/q4iRo2YJBP}],
793008736704958465,false,735,false,4,0,false,6787,[{display_url=dailym.ai/2fsZwT7  indices=[83  106]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/LpAbfd8RST}],
793000823936606208,false,116573,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[114  137]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/O0O8dmODhE}],[{indices=[4  8]  text=FBI}][{indices=[18  24]  text=Comey}][{indices=[108  113]  text=maga}]
792999463774134272,false,4120,false,1,0,false,1237,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/tMEqrsOD77}],
792992199667580929,false,5205,false,1,0,false,17979,[{display_url=occidentaldissent.com/2016/10/30/fbi…  indices=[91  114]  expanded_url=http://www.occidentaldissent.com/2016/10/30/fbi-rebels-force-james-comey-to-reopen-hillary-clinton-email-investigation/  url=https://t.co/QmZACNCg9W}],[{indices=[131  135]  text=FBI}]
792989105361522688,false,5545,false,1,0,false,null,[{display_url=goo.gl/lNj5FP  indices=[106  129]  expanded_url=https://goo.gl/lNj5FP  url=https://t.co/HE1zQkHlHM}],
792979937426825216,false,1000,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[66  89]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/5HQn6FcBDR}],[{indices=[4  10]  text=Comey}][{indices=[35  42]  text=reopen}][{indices=[51  65]  text=investigation}][{indices=[106  115]  text=credible}][{indices=[116  128]  text=explanation}]
792968625267277825,false,1365,false,1,1,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[117  140]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/LdSnw3yrnK}],[{indices=[4  8]  text=FBI}][{indices=[51  59]  text=Hillary}]
792959243531919360,false,327,false,3,0,false,25941,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ieF3778fSP}],
793890411538284544,false,626,false,28,0,false,109634,,
793836791904239617,false,2613,false,1,0,false,null,[{display_url=judicialwatch.org/press-room/pre…  indices=[116  139]  expanded_url=http://www.judicialwatch.org/press-room/press-releases/judicial-watch-statement-decision-fbi-director-james-comey-reopen-investigation-hillary-clintons-emails/?utm_source=SilverpopMailing&utm_medium=email&utm_campaign=Tipsheet%2011-2-16%20(1)&utm_content=  url=https://t.co/14RbCtGyQk}],
793830195778101248,false,8849,false,4,0,false,6436,,
793811607570657284,false,287,false,1,0,false,389,[{display_url=fb.me/YTUMV94Y  indices=[96  119]  expanded_url=http://fb.me/YTUMV94Y  url=https://t.co/ZSoKrZ5POB}],
793572364680171520,false,320,false,1,0,false,6967,[{display_url=fb.me/1CuZK0vrF  indices=[87  110]  expanded_url=http://fb.me/1CuZK0vrF  url=https://t.co/URa70sp0v1}],
793447995064844288,false,424,false,28,0,false,109634,,
793432881637036032,false,1371,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/Cpld4uEMpc}],
793427370925518848,false,311,false,28,0,false,109634,,
793425133037842437,false,590,false,28,0,false,109634,,
793423034551930882,false,216,false,28,0,false,109634,,
793406412554702848,false,359,false,3,0,false,17514,[{display_url=dailym.ai/2fsZwT7  indices=[84  107]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/tw1XSNdvGL}],
793337838343303168,false,740,false,38,0,false,3803,,[{indices=[113  125]  text=GuiltyAsSin}]
793337549926244353,false,740,false,16,0,false,3803,,[{indices=[115  127]  text=GuiltyAsSin}]
793308513783078912,false,327,false,161,0,false,339144,,
793306223181377536,false,343,false,0,0,false,null,[{display_url=fb.me/8bv3Lb0br  indices=[88  111]  expanded_url=http://fb.me/8bv3Lb0br  url=https://t.co/opI1jzfs1r}],
793290229209628672,false,47,false,21,0,false,22639,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/j9mviMkRfM}],
793279109770125313,false,1529,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[93  116]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/HmJtsmNGXS}],[{indices=[16  24]  text=Hillary}][{indices=[117  130]  text=Election2016}][{indices=[131  134]  text=p2}][{indices=[135  140]  text=MAGA}]
793271643103559681,false,3541,false,161,0,false,339144,,
793267654895165440,false,1277,false,1,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/N35kPoKoWO}],
793252066923687941,false,8395,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/2J7hzogKja}],
793244955997274112,false,297,false,0,0,false,null,[{display_url=ow.ly/aRX6305Ipnu  indices=[88  111]  expanded_url=http://ow.ly/aRX6305Ipnu  url=https://t.co/9T5Zy051DE}],
793241448787415040,false,92,false,161,0,false,339144,,
793239327358672896,false,282,false,161,0,false,339144,,
793222210865332224,false,400,false,7,0,false,21787,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/ZF1qyIizVC}],
793196933598711808,false,136,false,161,0,false,339144,,
793195625806385153,false,228,false,161,0,false,339144,,
793194685774827524,false,354,false,1,1,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[117  140]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/dp2qFgmgCN}],[{indices=[73  86]  text=HillarysHuma}][{indices=[87  101]  text=AnthonyWeiner}][{indices=[102  116]  text=PodestaEmails}]
793193978845732864,false,595,false,161,0,false,339144,,
793191228087033856,false,549,false,161,0,false,339144,,
793190039115235328,false,143,false,0,0,false,null,[{display_url=sott.net/article/332645…  indices=[110  133]  expanded_url=https://www.sott.net/article/332645-Comey-jumped-at-chance-to-reopen-Hillary-investigation-FBI-resignation-letters-piling-up-and-wife-urging-him-to-admit-he-was-wrong  url=https://t.co/s5Cl7myl9B}],
793186460115439616,false,118,false,161,0,false,339144,,
793185663331905536,false,1907,false,161,0,false,339144,,
793185460596183041,false,157,false,161,0,false,339144,,
793185243993743361,false,39196,false,161,0,false,339144,,
793184746431844352,false,144,false,161,0,false,339144,,
793184572439535616,false,162,false,161,0,false,339144,,
793602654651965441,false,904,false,0,0,false,null,,[{indices=[46  55]  text=fbileaks}][{indices=[56  69]  text=intelligence}][{indices=[70  77]  text=russia}][{indices=[78  85]  text=puppet}][{indices=[86  92]  text=comey}][{indices=[93  102]  text=manafort}][{indices=[103  113]  text=lockhimup}][{indices=[114  120]  text=pussy}][{indices=[121  125]  text=kkk}][{indices=[126  136]  text=postfacts}]
792948679330050048,false,483,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/EQlPa7ts8s}],
792946530441232384,false,3,true,0,1,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html  url=https://t.co/IKF4TDh7Sh}],
792946395829243904,false,152,false,21,0,false,22639,[{display_url=dailym.ai/2fsZwT7  indices=[86  109]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/j9mviMkRfM}],
794673608777834496,false,17,true,0,0,false,null,[{display_url=perceptionloop.com/2016/11/treaso…  indices=[42  65]  expanded_url=http://www.perceptionloop.com/2016/11/treason-part-1comey-vshillary-dirty.html  url=https://t.co/GegwxOBr2u}][{display_url=twitter.com/i/web/status/7…  indices=[116  139]  expanded_url=https://twitter.com/i/web/status/794673608777834496  url=https://t.co/eQ70yRVxl5}],
793269602318811138,false,1193,false,1,0,false,3187,[{display_url=dailym.ai/2faJ2Lk  indices=[95  118]  expanded_url=http://dailym.ai/2faJ2Lk  url=https://t.co/hmUmukU3sq}],
792244359102169088,false,293,false,0,0,false,null,,
793836045578088448,false,28,false,0,0,false,null,[{display_url=scribd.com/mobile/doc/316…  indices=[115  138]  expanded_url=https://www.scribd.com/mobile/doc/316341058/Donald-Trump-Jeffrey-Epstein-Rape-Lawsuit-and-Affidavits  url=https://t.co/va4WioBU9H}],
793185492942462977,false,163,false,161,0,false,339144,,
793184527594037248,false,168,true,161,0,false,339144,,
793183935119306752,false,76,true,161,0,false,339144,,
793183181658882048,false,3400,false,161,0,false,339144,,
793182823976841216,false,509,false,161,0,false,339144,,
793182142129852416,false,72,false,161,0,false,339144,,
793181135757082624,false,700,false,161,0,false,339144,,
793180970103046144,false,177,true,161,0,false,339144,,
793180543802159104,false,185,false,161,0,false,339144,,
793179792031952896,false,152,false,161,0,false,339144,,
793179674943840257,false,212,false,161,0,false,339144,,
793179448573124608,false,428,false,161,0,false,339144,,
793179417220636673,false,221,true,161,0,false,339144,,
793179271019790338,false,145,false,161,0,false,339144,,
793179201918545920,false,643,false,161,0,false,339144,,
793179173443477504,false,196,false,161,0,false,339144,,
793178875446505472,false,622,false,161,0,false,339144,,
793178854722408448,false,530,false,161,0,false,339144,,
793178757691543552,false,502,true,161,0,false,339144,,
793178602145591297,false,149,false,161,0,false,339144,,
793178552703258629,false,186,false,161,0,false,339144,,
793178470004035584,false,740,false,161,0,false,339144,,
793174163410345984,false,78,false,2,0,false,184,,
793170296639414272,false,5588,false,7,0,false,12135,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/3IWtHryVnr}],
793169793104871424,false,357,false,6,0,false,30184,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/o9T69sqrIn}],
793168666632212480,false,487,false,1,0,false,96167,[{display_url=dailym.ai/2fsZwT7  indices=[78  101]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/4kifClKJer}],
793168147885023232,false,456,false,7,0,false,12135,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/3IWtHryVnr}],
793167097777917953,false,432,false,28,0,false,64353,,
793160121387929600,false,54,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[88  111]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/93JxbpJHA1}],
793156368354177025,false,193,true,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?utm_source=inboxfirst&utm_medium=email&utm_content=subscriber_id:422068562&utm_campaign=Protecting%20Hillary%20At%20All%20Costs %20Obama%E2%80%99s%20Biggest%20Lie %20And%20The%20FBI%E2%80%99s%20Implosion  url=https://t.co/CjwCEzit3j}],
793155036247457792,false,1554,false,0,0,false,null,[{display_url=dailym.ai/2fafr4M  indices=[74  97]  expanded_url=http://dailym.ai/2fafr4M  url=https://t.co/xz1WkNRkpX}],[{indices=[10  16]  text=Comey}][{indices=[44  52]  text=Hillary}][{indices=[53  61]  text=Clinton}][{indices=[98  104]  text=Trump}][{indices=[105  110]  text=MAGA}][{indices=[111  120]  text=politics}][{indices=[121  126]  text=tcot}][{indices=[127  138]  text=Dickileaks}]
793142200469159936,false,3215,false,1,0,false,null,,[{indices=[112  120]  text=Hillary}]
793131010800181248,false,90,false,8,0,false,77,[{display_url=dailym.ai/2fsZwT7  indices=[80  103]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/jy2GaKPaTM}],[{indices=[120  124]  text=FBI}][{indices=[125  137]  text=WorldSeries}]
793130520301408256,false,695,false,1,0,false,6125,[{display_url=youngcons.com/comey-decided-…  indices=[106  129]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/BuZmgKtCT8}],
793130342659993601,false,6125,false,1,1,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/BuZmgKtCT8}],
793130155174604800,false,2750,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/rZTVfKjQuo}],
793129161665548288,false,2525,false,0,0,false,null,[{display_url=dailymail.co.uk/news/article-3…  indices=[106  129]  expanded_url=http://www.dailymail.co.uk/news/article-3886942/Resignation-letters-piling-disaffected-FBI-agents-wife-urging-admit-wrong-Director-Comey-jumped-chance-reopen-Hillary-investigation.html?AID=7236  url=https://t.co/J1YyqOYUgs}],
793127672218001408,false,168,false,0,0,false,null,[{display_url=youngcons.com/comey-decided-…  indices=[85  108]  expanded_url=http://www.youngcons.com/comey-decided-to-reopen-hillary-probe-due-to-toxic-atmosphere-mutinous-fbi-agents/  url=https://t.co/T6DkkJkXEg}],
793127007924072448,false,259,false,30,0,false,11620,,
793127004174323712,false,47,false,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[81  104]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/jmcPloHPgZ}],
793126685180776448,false,25,true,0,0,false,null,[{display_url=dailym.ai/2fsZwT7  indices=[63  86]  expanded_url=http://dailym.ai/2fsZwT7  url=https://t.co/CCrOiHsKaS}],
