amish autism
id, verified, followers_count,default_profile_image, retweet_count, favorites_count,retweeted, followers_count_original, urls, hashtags
792725618903449600,false,143,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/quAzZ8FmRJ}],
792725547419918336,false,717,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/BKbdlBG9L8}],
792725493997076480,false,2353,false,1,0,false,2353,,[{indices=[18  24]  text=Amish}][{indices=[25  34]  text=Humanity}][{indices=[35  41]  text=Trump}][{indices=[42  50]  text=NewsBud}][{indices=[61  69]  text=DiEM_25}][{indices=[70  77]  text=Brexit}][{indices=[78  85]  text=Remain}][{indices=[100  111]  text=NuitDebout}]
792725451508707329,false,2353,false,1,0,false,null,[{display_url=twitter.com/i/web/status/7…  indices=[109  132]  expanded_url=https://twitter.com/i/web/status/792725451508707329  url=https://t.co/W006tCUld8}],[{indices=[0  6]  text=Amish}][{indices=[7  16]  text=Humanity}][{indices=[17  23]  text=Trump}][{indices=[24  32]  text=NewsBud}][{indices=[43  51]  text=DiEM_25}][{indices=[52  59]  text=Brexit}][{indices=[60  67]  text=Remain}][{indices=[82  93]  text=NuitDebout}]
792725384655699968,false,1087,false,0,0,false,null,[{display_url=ln.is/QqKxH  indices=[68  91]  expanded_url=http://ln.is/QqKxH  url=https://t.co/JzYMo0YmWN}],
792725328925954048,false,3080,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/7aAYQaCjjG}],
792671460884176897,false,536,false,4,0,false,2016,[{display_url=ln.is/therealstrateg…  indices=[87  110]  expanded_url=http://ln.is/therealstrategy.com/ONwgV  url=https://t.co/VcPi4q7Am0}],
792658923685896192,false,49,false,5,0,false,823,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qIz5itByzU}],
792655956844941312,false,1933,false,0,0,false,null,,
792638655479226368,false,2202,false,2,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792637622975856640,false,1563,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/8FExGMJnFu}],
792637119827148800,false,1933,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[90  113]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/smDF05FlaV}],
792636995881361408,false,823,false,5,5,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qIz5itByzU}],
792636987018620928,false,1364,false,3,0,false,8776,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
792636948703764480,false,1512,false,1,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/090a1lYhH5}],
792636924276137984,false,492,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/w9Eo6iuEsI}],
792636871394390017,false,1009,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/19WBmiA5Si}],
792636310578167808,false,1226,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/1KKcgzpGkJ}],
792636234770284544,false,632,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/4i67INPEyh}],
792636222359347204,false,1333,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qRaP4jV07B}],
792636220555857920,false,1073,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/WAbMh8IaNV}],
792636058953547776,false,1336,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/CG0B58QjRb}],
792636030667071488,false,1808,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/MxO35gBCZ7}],
792635969782554624,false,388,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/48jst  url=https://t.co/qdQWzDm0Wn}],
792635717197463552,false,1277,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/wZzsuiyO4A}],
792635478042378244,false,706,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Er5h6Jj5U4}],
792635477312540673,false,2787,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/njUEbGM7uv}],
792635462305415168,false,1200,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/tTgYtkOAqd}],
792635278821322752,false,76,true,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iRVVPYsMiZ}],
792635265219190785,false,197,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/OaQYV  url=https://t.co/nnnASflBD3}],
792635181265977344,false,708,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/T3BXMwhQ3j}],[{indices=[95  105]  text=Anonymous}]
792635004773859328,false,92,true,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/vMV3jjzoNl}],
792634921340792832,false,717,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/BKbdlBG9L8}],
792634754982109184,false,671,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/4H7XsFOS3P}],
792634694349316096,false,6126,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0WDfW}],
792551988852588544,false,1576,true,1,0,false,1695,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/o4vAGzZOzJ}],
792551742697275392,false,1808,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/MxO35gBCZ7}],
792550629373800448,false,879,false,0,0,false,null,,
792550157732708352,false,1512,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/090a1lYhH5}],
792549900806488064,false,1103,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/puaMLVN2Bk}],
792548787659141120,false,7591,false,2,0,false,6126,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0WDfW}],
792548773822025728,false,250,false,11,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792548239476035584,false,6511,false,23,0,false,1167,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/nNMz0Cg6Pt}],
792547486321799169,false,648,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/rqNHv  url=https://t.co/jGvcg2VUv6}],
792547401198370817,false,24276,false,11,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
792546907927285764,false,1168,false,2,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/eZmYtvgHDK}][{display_url=twitter.com/RealStrategyFa…  indices=[92  115]  expanded_url=https://twitter.com/RealStrategyFan/status/792545169056919552  url=https://t.co/F376wI506w}],
792546547175129088,false,2016,false,1,1,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/fOigw  url=https://t.co/E5qNkswQwv}],
792546417680285696,false,24276,false,1,0,false,3346,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/VwOXwHseXa}],
792546353368952833,false,3346,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/VwOXwHseXa}],
792546289422663680,false,6661,false,1,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/3ricuaKblW}],
792546130743660545,false,706,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Er5h6Jj5U4}],
792546084493156352,false,228,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iInVLhIqFj}],
792545976284246016,false,76,true,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/iRVVPYsMiZ}],
792545856843046912,false,210,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/sBXRNYX1AW}],
792545398309187584,false,1734,false,0,0,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/ib0uj  url=https://t.co/IBpYAYF8N4}],
792545365752938496,false,1200,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/tTgYtkOAqd}],
792545317883437056,false,525,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/KIyEIIMU1k}],
793918808444440576,false,6341,false,1,0,false,null,[{display_url=trump-conservative.com/news/amish-in-…  indices=[73  96]  expanded_url=http://www.trump-conservative.com/news/amish-in-pa-seeking-drivers-to-help-beat-hillary-clinton-on-election-day/  url=https://t.co/mWimNOfa9X}],
793906184214364160,false,26,false,0,0,false,null,[{display_url=fb.me/8rORRGjEB  indices=[60  83]  expanded_url=http://fb.me/8rORRGjEB  url=https://t.co/GAsRQ95rTo}],
793903204102733825,false,674,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793902138200039424,false,465,true,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793896761425354753,false,299,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793895974003351552,false,427,true,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793894477517631488,false,114,true,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793812551171584002,false,233,false,11,0,false,3981,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Vz2gmFliil}],
793651187660812288,false,155,true,1,0,false,1875,,
793606367357444096,false,591,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793605391489888256,false,1990,false,0,0,false,null,[{display_url=instagram.com/p/BMMqEgwh2Wp/  indices=[19  42]  expanded_url=https://instagram.com/p/BMMqEgwh2Wp/  url=https://t.co/1ZlViQ9K4n}],
793603370271449089,false,2758,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793602787787493376,false,16,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793601478137155584,false,574,true,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793600592320999424,false,1655,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793598113264959488,false,653,true,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
791948736817618945,false,2651,false,11,0,false,3981,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[87  110]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Vz2gmFliil}],
791942756671197184,false,74,false,1,1,false,null,,[{indices=[90  95]  text=MAGA}][{indices=[96  102]  text=Trump}]
791940404270596096,false,3732,false,21,0,false,2269,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[89  112]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/f4eEJ3Sd6a}],
791923886740889600,false,3121,false,21,0,false,2269,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[89  112]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/f4eEJ3Sd6a}],
791922288736231424,false,636,false,0,0,false,null,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[99  122]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/#.WBMOo2fgDmg.twitter  url=https://t.co/yvFGJjijCd}],
791918923956518912,false,5201,false,2,0,false,866,[{display_url=ln.is/therealstrateg…  indices=[86  109]  expanded_url=http://ln.is/therealstrategy.com/zrcEY  url=https://t.co/cx3OT85XVI}],
791918573555822593,false,4786,false,21,0,false,2269,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[89  112]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/f4eEJ3Sd6a}],
791915268704378880,false,570,false,2,0,false,22129,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bnP61XtCf3}],
791914766486806528,false,307,false,1,0,false,715,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/lLLS73Nlhk}],
791913996773367808,false,879,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/qid92yC8Du}],
791913166674530304,false,1300,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/HibgWTz1rp}],
791912737932574720,false,649,false,3,0,false,2358,[{display_url=ln.is/therealstrateg…  indices=[83  106]  expanded_url=http://ln.is/therealstrategy.com/43JR5  url=https://t.co/8KXxyk9fQc}],
791912655598608384,false,492,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/w9Eo6iuEsI}],
791912652532490240,false,632,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/4i67INPEyh}],
791912247803146240,false,2737,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/CkSrIf7aMv}],
791912204513734656,false,1553,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/2JAEdtav7A}],
791912186323038208,false,1129,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Gjos9j7RVr}],
791911932462764032,false,2358,false,3,3,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/43JR5  url=https://t.co/8KXxyk9fQc}],
791911753076604928,false,182,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/JajrjvcYbT}],
791911593869242368,false,1130,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/d3rO6RiEMJ}],
791911549216620544,false,1336,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/CG0B58QjRb}],
791911496624271360,false,1292,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/K1XsywjV4c}],
791911217833050112,false,803,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Mj4WsYeyo3}],
791911184748478464,false,288,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/GQbv8zgo9c}],
791910920029110272,false,32,false,0,0,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/PznIIjQl1F}],
791910915616698368,false,2422,false,0,1,false,null,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[68  91]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/bduNBZUFYG}],
791910768040091648,false,2016,false,2,2,false,null,[{display_url=ln.is/therealstrateg…  indices=[68  91]  expanded_url=http://ln.is/therealstrategy.com/ZdNlf  url=https://t.co/dOv5kbakPx}],
793919734181928960,false,2764,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793915427281698816,false,994,false,0,0,false,null,[{display_url=trump-conservative.com/news/amish-in-…  indices=[75  98]  expanded_url=http://www.trump-conservative.com/news/amish-in-pa-seeking-drivers-to-help-beat-hillary-clinton-on-election-day/  url=https://t.co/3Ee2pR1PC6}],
793908702508122117,false,186,false,702,0,false,20861,,[{indices=[66  80]  text=AmishForTrump}][{indices=[81  103]  text=MakeAmericaGreatAgain}]
793892727943417856,false,35996,false,0,1,false,null,[{display_url=thegaz.co/2fdyFYB  indices=[59  82]  expanded_url=http://thegaz.co/2fdyFYB  url=https://t.co/ZsetzBRh49}],
793890387836465152,false,858,false,1,1,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[56  79]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/QyVCISGhk4}],
793885498200690689,false,9967,false,0,0,false,null,,
793701766974074880,false,39,false,0,0,false,null,[{display_url=fb.me/1uQ4k6H2E  indices=[60  83]  expanded_url=http://fb.me/1uQ4k6H2E  url=https://t.co/vSscbHFg0c}],
793700348506607616,false,1867,false,242,0,false,2077,[{display_url=fb.me/7SzjydK8s  indices=[88  111]  expanded_url=http://fb.me/7SzjydK8s  url=https://t.co/LuWeieJbIU}],
793623982297808896,false,388,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793618080375173124,false,1494,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793600631323799552,false,1639,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793599884880322560,false,558,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793598719904124928,false,745,true,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793579743367008256,false,2227,false,0,0,false,null,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[60  83]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/vaBsFjBP8R}],
793519334408675328,false,331,false,0,0,false,null,[{display_url=fb.me/11DlO4gN5  indices=[60  83]  expanded_url=http://fb.me/11DlO4gN5  url=https://t.co/RVPafEKpMu}],
793492869432549376,false,79,false,0,0,false,null,[{display_url=abcnews.com.co/amish-america-…  indices=[69  92]  expanded_url=http://abcnews.com.co/amish-america-commit-vote-donald-trump-mathematically-guaranteeing-presidential-victory/  url=https://t.co/GrBko5Ff0w}],
793454419606200320,false,25,false,0,0,false,null,[{display_url=twitter.com/karacalavera/s…  indices=[60  83]  expanded_url=https://twitter.com/karacalavera/status/793237934216536064  url=https://t.co/qYe3X6xcuR}],
793231060116963328,false,18,true,0,0,false,null,,
793218783334707200,false,1296,false,23,0,false,6126,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/IuPiI0F1Rm}],
793186055621009408,false,3994,false,0,0,false,null,[{display_url=dlvr.it/MZ0Y3S  indices=[80  103]  expanded_url=http://dlvr.it/MZ0Y3S  url=https://t.co/drvIolasLo}],
793165136211152896,false,3159,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
793135971965472768,false,3200,false,194,0,false,10408,,
793105477240487936,false,2655,false,48,0,false,1869,[{display_url=therealstrategy.com/amish-pledge-t…  indices=[84  107]  expanded_url=https://therealstrategy.com/amish-pledge-trump-mathematically-guaranteeing-win-election/  url=https://t.co/wtBBu3aw5W}],
793022691435433984,false,129,false,0,0,false,null,,
792949253412794368,false,738,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
792947498205589505,false,314,true,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
792945991754264576,false,213,false,194,0,false,10408,,
792921103589146624,false,32,false,0,0,false,null,[{display_url=bit.ly/2eKxqSe  indices=[79  102]  expanded_url=http://bit.ly/2eKxqSe  url=https://t.co/w8QgXgruiM}],
792895478786424832,false,142,false,0,0,false,null,,
792878375048060928,false,908,false,131,0,false,110339,[{display_url=ln.is/therealstrateg…  indices=[82  105]  expanded_url=http://ln.is/therealstrategy.com/NuvRK  url=https://t.co/VMiwLcyhp6}],
792794777964023808,false,67,true,4,0,false,13490,,
792786551759474688,false,3321,false,0,0,false,null,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[61  84]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/1mzPPXSZOo}],
792785162958286849,false,7710,false,37,0,false,1147,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[84  107]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Gg5zL4CPpm}],
792777897392037888,false,188,false,8,0,false,1639,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[75  98]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/3xMSqO4yRS}],
792772749387325440,false,4853,false,8,0,false,1639,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[75  98]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/3xMSqO4yRS}],
792759946077241348,false,1639,false,8,10,false,null,[{display_url=thegatewaypundit.com/2016/10/amish-…  indices=[60  83]  expanded_url=http://www.thegatewaypundit.com/2016/10/amish-voters-rally-donald-trump-pennsylvania-video/  url=https://t.co/3xMSqO4yRS}],
792759334119833600,false,390,false,37,0,false,1147,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[84  107]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/Gg5zL4CPpm}],
792758485196890112,false,9954,false,6,0,false,1505,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[88  111]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/s0Qusv1Re9}],
792742762210811904,false,273,false,28,0,false,8776,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
792742288170553344,false,439,false,28,0,false,8776,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
792740023368114176,false,125,true,28,0,false,8776,[{display_url=wp.me/p6uZrJ-8Jr/  indices=[86  109]  expanded_url=https://wp.me/p6uZrJ-8Jr/  url=https://t.co/oAqNgIq8Ox}],
